# FlyOver simulation log file
# FlyOver version 0.9.5
# Program build time = Mar  2 2016 : 16:41:48
# Scene file: C:/Users/labadmin/Desktop/FlyOver095_stripeTracking/virtualWorld/singleObjectForest_1cm4cmCone_12cmHex.dae
# Treadmill connection started at 07/13/16 16:26:41
# Fog ENABLED
# Fog shape RADIAL
# Fog start distance = 55 mm
# Fog end distance = 70 mm
# Fog color = [1, 1, 1, 1]
# Treadmill ball radius = 4.525 mm
# X rotation coefficient = -370 tics/semicircle
# Y rotation coefficient = -397 tics/semicircle
# Z rotation coefficient = 383 tics/semicircle
# Frame packing ON
# Reinforcement zones are ENABLED
# Reinforcement zone inner radius = 0 mm
# Reinforcement zone outer radius = 50 mm
# Reinforcement zone maximum intensity = 15 (unspecified units)
# Reinforcement zone minimum intensity = 0 (unspecified units)
# Reinforcement gamma exponent = 1 (dimensionless)
# Number of cameras = 2
#  Camera 1 width = 720 pixels
#  Camera 1 height = 1280 pixels
#  Camera 1 X focal length = 1 
#  Camera 1 Y focal length = 1 
#  Camera 1 bottom texture coordinate = (-0.5, -0.5) NDCs
#  Camera 1 warping is OFF
#  Camera 1 frustum = [left=-0.221419, right=0.211976, bottom=-0.415906, top=0.414385, near=0.1, far=10000, aperture=1.13829 radians, distance=21.92, screen_distance=62.8063, eye_sep=1.03494, shift_left=FALSE, use_matrix=TRUE]
#  Camera 1 matrix = [0.461474,0,0,0,0,0.240879,0,0,-0.538526,0.3334,-1.00002,-1,0,0,-0.200002,0,]
#  Camera 2 width = 720 pixels
#  Camera 2 height = 1280 pixels
#  Camera 2 X focal length = 1 
#  Camera 2 Y focal length = 1 
#  Camera 2 bottom texture coordinate = (-0.5, -0.5) NDCs
#  Camera 2 warping is OFF
#  Camera 2 frustum = [left=0.734029, right=1.16742, bottom=-0.415906, top=0.414385, near=0.1, far=10000, aperture=0.0249751 radians, distance=21.92, screen_distance=62.8063, eye_sep=-208.399, shift_left=TRUE, use_matrix=TRUE]
#  Camera 2 matrix = [0.461474,0,0,0,0,0.240879,0,0,0.538526,0.3334,-1.00002,-1,0,0,-0.200002,0,]
# 
# Column Headings:
# Time(sec)  X(mm)  Y(mm)  Z(mm)  velocity(mm/sec)  heading(degrees)  dx1(tics)  dy1(tics)  dx2(tics)  dy2(tics)  collision(mm) reinforcement(?)
20.09788,205.753,61.0788,-1.35599,7.3889,116.071,0,1,0,1,-44.5946,0
20.09890,205.753,61.0788,-1.35599,0,116.071,0,0,0,0,-44.5946,0
20.09988,205.753,61.0788,-1.35599,0,116.071,0,0,0,0,-44.5946,0
20.10652,205.729,61.1276,-1.35601,8.36408,116.071,0,1,0,1,-44.5403,0
20.10857,205.658,61.1533,-1.35601,11.6301,116.071,0,0,0,2,-44.4838,0
20.11064,205.658,61.1533,-1.35601,0,116.071,0,0,0,0,-44.4838,0
20.11514,205.61,61.2509,-1.35595,10.0915,116.071,0,2,0,2,-44.3752,0
20.11673,205.586,61.2997,-1.35595,5.04573,116.071,0,1,0,1,-44.3209,0
20.11827,205.586,61.2997,-1.35595,0,116.071,0,0,0,0,-44.3209,0
20.12349,205.527,61.3614,-1.35599,11.2294,116.071,0,1,0,2,-44.2384,0
20.12527,205.527,61.3614,-1.35599,0,116.071,0,0,0,0,-44.2384,0
20.12672,205.479,61.4592,-1.35599,14.2519,116.071,0,2,1,2,-44.1298,0
20.13173,205.42,61.5211,-1.35598,10.1322,115.844,0,1,0,2,-44.0472,0
20.13322,205.42,61.5211,-1.35598,0,115.844,0,0,0,0,-44.0472,0
20.13469,205.42,61.5211,-1.35598,0,115.844,0,0,0,0,-44.0472,0
20.14012,205.373,61.6191,-1.35598,13.6303,115.844,1,2,0,2,-43.9387,0
20.14175,205.314,61.6812,-1.35598,10.7396,115.617,0,1,0,2,-43.856,0
20.14319,205.314,61.6812,-1.35598,0,115.617,0,0,0,0,-43.856,0
20.14812,205.267,61.7792,-1.35598,12.7906,115.617,0,2,0,2,-43.7474,0
20.14961,205.267,61.7792,-1.35598,0,115.617,0,0,0,0,-43.7474,0
20.15115,205.267,61.7792,-1.35598,0,115.617,0,0,0,0,-43.7474,0
20.15644,205.185,61.8907,-1.35598,17.3797,115.617,1,2,0,3,-43.6104,0
20.15765,205.185,61.8907,-1.35598,0,115.39,0,0,0,0,-43.6104,0
20.15861,205.185,61.8907,-1.35598,0,115.39,0,0,0,0,-43.6104,0
20.16426,205.127,61.9531,-1.35598,11.4808,115.39,0,1,0,2,-43.5276,0
20.16529,205.127,61.9531,-1.35598,0,115.39,0,0,0,0,-43.5276,0
20.16626,205.127,61.9531,-1.35598,0,115.39,0,0,0,0,-43.5276,0
20.17250,205.009,62.0778,-1.35598,22.3636,115.39,0,2,0,4,-43.3621,0
20.17382,205.009,62.0778,-1.35598,0,115.39,0,0,0,0,-43.3621,0
20.17509,205.009,62.0778,-1.35598,0,115.39,0,0,0,0,-43.3621,0
20.18081,204.963,62.176,-1.35597,12.3112,115.39,0,2,0,2,-43.2536,0
20.18190,204.904,62.2386,-1.35597,9.70053,115.39,0,1,1,2,-43.1708,0
20.18298,204.904,62.2386,-1.35597,0,115.164,0,0,0,0,-43.1708,0
20.18902,204.846,62.3012,-1.35598,10.8617,115.164,0,1,0,2,-43.088,0
20.19033,204.846,62.3012,-1.35598,0,115.164,0,0,0,0,-43.088,0
20.19136,204.823,62.3504,-1.35598,6.89241,115.164,0,1,0,1,-43.0337,0
20.19797,204.777,62.4487,-1.35598,12.9612,115.164,0,2,0,2,-42.9252,0
20.19905,204.777,62.4487,-1.35598,0,115.164,0,0,0,0,-42.9252,0
20.20008,204.777,62.4487,-1.35598,0,115.164,0,0,0,0,-42.9252,0
20.20620,204.719,62.5116,-1.35598,9.81394,115.164,1,1,0,2,-42.8423,0
20.20744,204.66,62.5744,-1.35598,9.81394,114.937,0,1,0,2,-42.7594,0
20.20851,204.66,62.5744,-1.35598,0,114.937,0,0,0,0,-42.7594,0
20.21405,204.602,62.6373,-1.35598,10.1716,114.937,0,1,0,2,-42.6765,0
20.21515,204.602,62.6373,-1.35598,0,114.937,0,0,0,0,-42.6765,0
20.21621,204.579,62.6865,-1.35598,6.45452,114.937,0,1,0,1,-42.6223,0
20.22288,204.521,62.7496,-1.35598,11.106,114.937,0,1,1,2,-42.5393,0
20.22432,204.521,62.7496,-1.35598,0,114.71,0,0,0,0,-42.5393,0
20.22537,204.521,62.7496,-1.35598,0,114.71,0,0,0,0,-42.5393,0
20.23122,204.393,62.8401,-1.35596,17.1508,114.71,0,1,0,4,-42.399,0
20.23228,204.393,62.8401,-1.35596,0,114.71,0,0,0,0,-42.399,0
20.23333,204.393,62.8401,-1.35596,0,114.71,0,0,0,0,-42.399,0
20.23944,204.335,62.9034,-1.35598,10.7601,114.71,1,1,0,2,-42.316,0
20.24083,204.335,62.9034,-1.35598,0,114.484,0,0,0,0,-42.316,0
20.24186,204.278,62.9667,-1.35598,10.7601,114.484,0,1,0,2,-42.233,0
20.24786,204.22,63.03,-1.35598,10.028,114.484,0,1,0,2,-42.1501,0
20.24897,204.22,63.03,-1.35598,0,114.484,0,0,0,0,-42.1501,0
20.25001,204.22,63.03,-1.35598,0,114.484,0,0,0,0,-42.1501,0
20.25622,204.118,63.1926,-1.35598,23.5673,114.484,0,3,1,4,-41.9586,0
20.25757,204.118,63.1926,-1.35598,0,114.257,0,0,0,0,-41.9586,0
20.25861,204.118,63.1926,-1.35598,0,114.257,0,0,0,0,-41.9586,0
20.26445,204.073,63.2917,-1.35598,12.6394,114.257,0,2,0,2,-41.8501,0
20.26555,204.073,63.2917,-1.35598,0,114.257,0,0,0,0,-41.8501,0
20.26660,204.016,63.3552,-1.35598,9.95914,114.257,0,1,0,2,-41.7671,0
20.27287,203.959,63.4189,-1.35598,10.7213,114.257,1,1,0,2,-41.684,0
20.27420,203.959,63.4189,-1.35598,0,114.03,0,0,0,0,-41.684,0
20.27523,203.959,63.4189,-1.35598,0,114.03,0,0,0,0,-41.684,0
20.28123,203.857,63.5819,-1.35598,22.2231,114.03,0,3,0,4,-41.4924,0
20.28228,203.857,63.5819,-1.35598,0,114.03,0,0,0,0,-41.4924,0
20.28328,203.857,63.5819,-1.35598,0,114.03,0,0,0,0,-41.4924,0
20.28956,203.787,63.6102,-1.35598,9.38317,114.03,0,0,0,2,-41.4347,0
20.29097,203.73,63.6739,-1.35598,10.6343,114.03,0,1,0,2,-41.3516,0
20.29203,203.73,63.6739,-1.35598,0,114.03,0,0,0,0,-41.3516,0
20.29789,203.695,63.6881,-1.35598,4.31864,114.03,0,0,0,1,-41.3227,0
20.29899,203.695,63.6881,-1.35598,0,114.03,0,0,0,0,-41.3227,0
20.30004,203.695,63.6881,-1.35598,0,114.03,0,0,0,0,-41.3227,0
20.30664,203.568,63.7801,-1.35598,19.6109,114.03,0,1,0,4,-41.182,0
20.30807,203.568,63.7801,-1.35598,0,114.03,0,0,0,0,-41.182,0
20.30911,203.568,63.7801,-1.35598,0,114.03,0,0,0,0,-41.182,0
20.31455,203.511,63.8438,-1.35596,9.44146,114.03,0,1,0,2,-41.099,0
20.31565,203.511,63.8438,-1.35596,0,114.03,0,0,0,0,-41.099,0
20.31671,203.441,63.8721,-1.35596,8.33068,114.03,0,0,0,2,-41.0414,0
20.32288,203.419,63.9217,-1.35598,7.14477,114.03,0,1,0,1,-40.9871,0
20.32432,203.419,63.9217,-1.35598,0,114.03,0,0,0,0,-40.9871,0
20.32547,203.419,63.9217,-1.35598,0,114.03,0,0,0,0,-40.9871,0
20.33173,203.291,64.0132,-1.35597,17.9392,114.03,0,1,-1,4,-40.8469,0
20.33285,203.291,64.0132,-1.35597,0,114.257,0,0,0,0,-40.8469,0
20.33391,203.291,64.0132,-1.35597,0,114.257,0,0,0,0,-40.8469,0
20.33957,203.269,64.0627,-1.35597,6.43046,114.257,0,1,0,1,-40.7927,0
20.34091,203.211,64.1263,-1.35597,10.134,114.257,0,1,0,2,-40.7098,0
20.34197,203.211,64.1263,-1.35597,0,114.257,0,0,0,0,-40.7098,0
20.34830,203.166,64.2252,-1.35597,13.4989,114.257,0,2,-1,2,-40.6012,0
20.34941,203.166,64.2252,-1.35597,0,114.484,0,0,0,0,-40.6012,0
20.35047,203.166,64.2252,-1.35597,0,114.484,0,0,0,0,-40.6012,0
20.35710,203.038,64.3162,-1.35597,18.4617,114.484,0,1,0,4,-40.4614,0
20.35845,203.038,64.3162,-1.35597,0,114.484,0,0,0,0,-40.4614,0
20.35948,203.038,64.3162,-1.35597,0,114.484,0,0,0,0,-40.4614,0
20.36456,202.968,64.3438,-1.35596,8.38936,114.484,0,0,0,2,-40.4044,0
20.36566,202.91,64.4067,-1.35596,9.51002,114.484,-1,1,-1,2,-40.3219,0
20.36670,202.91,64.4067,-1.35596,0,114.937,0,0,0,0,-40.3219,0
20.37288,202.839,64.4338,-1.35599,10.4522,114.937,0,0,0,2,-40.2654,0
20.37432,202.839,64.4338,-1.35599,0,114.937,0,0,0,0,-40.2654,0
20.37537,202.839,64.4338,-1.35599,0,114.937,0,0,0,0,-40.2654,0
20.38204,202.698,64.487,-1.35596,17.4292,114.937,-1,0,-1,4,-40.1533,0
20.38314,202.698,64.487,-1.35596,0,115.39,0,0,0,0,-40.1533,0
20.38420,202.698,64.487,-1.35596,0,115.39,0,0,0,0,-40.1533,0
20.38948,202.627,64.513,-1.35596,8.55018,115.39,-1,0,-1,2,-40.0978,0
20.39079,202.556,64.5387,-1.35596,8.55142,115.844,0,0,-1,2,-40.0425,0
20.39185,202.556,64.5387,-1.35596,0,116.071,0,0,0,0,-40.0425,0
20.39769,202.52,64.5515,-1.35598,4.94286,116.071,-1,0,0,1,-40.015,0
20.39880,202.52,64.5515,-1.35598,0,116.297,0,0,0,0,-40.015,0
20.39985,202.52,64.5515,-1.35598,0,116.297,0,0,0,0,-40.015,0
20.40702,202.436,64.661,-1.35598,17.2873,116.297,-1,2,-1,3,-39.879,0
20.40831,202.436,64.661,-1.35598,0,116.751,0,0,0,0,-39.879,0
20.40935,202.436,64.661,-1.35598,0,116.751,0,0,0,0,-39.879,0
20.41439,202.4,64.6734,-1.35595,3.97566,116.751,0,0,0,1,-39.8517,0
20.41549,202.34,64.7341,-1.35595,9.01214,116.751,0,1,-1,2,-39.7702,0
20.41654,202.34,64.7341,-1.35595,0,116.977,0,0,0,0,-39.7702,0
20.42279,202.304,64.7463,-1.35598,5.26026,116.977,-1,0,0,1,-39.7432,0
20.42419,202.304,64.7463,-1.35598,0,117.204,0,0,0,0,-39.7432,0
20.42524,202.304,64.7463,-1.35598,0,117.204,0,0,0,0,-39.7432,0
20.43193,202.218,64.8544,-1.35596,15.9016,117.204,-1,2,-1,3,-39.6077,0
20.43304,202.218,64.8544,-1.35596,0,117.657,0,0,0,0,-39.6077,0
20.43409,202.218,64.8544,-1.35596,0,117.657,0,0,0,0,-39.6077,0
20.43941,202.146,64.8782,-1.35596,8.52883,117.657,0,0,0,2,-39.5541,0
20.44082,202.074,64.9014,-1.35596,8.52823,117.657,-1,0,-1,2,-39.501,0
20.44188,202.074,64.9014,-1.35596,0,118.111,0,0,0,0,-39.501,0
20.44780,202.012,64.9604,-1.35597,10.994,118.111,-1,1,-1,2,-39.4204,0
20.44890,202.012,64.9604,-1.35597,0,118.564,0,0,0,0,-39.4204,0
20.44999,202.012,64.9604,-1.35597,0,118.564,0,0,0,0,-39.4204,0
20.45681,201.904,64.9935,-1.35597,13.9706,118.564,-1,0,-1,3,-39.3422,0
20.45819,201.904,64.9935,-1.35597,0,119.018,0,0,0,0,-39.3422,0
20.45925,201.904,64.9935,-1.35597,0,119.018,0,0,0,0,-39.3422,0
20.46448,201.841,65.052,-1.35595,9.25695,119.018,0,1,0,2,-39.2619,0
20.46559,201.815,65.0994,-1.35595,5.87412,119.018,-1,1,0,1,-39.2076,0
20.46667,201.815,65.0994,-1.35595,0,119.244,0,0,0,0,-39.2076,0
20.47286,201.752,65.1575,-1.35598,11.5289,119.244,0,1,-1,2,-39.1276,0
20.47433,201.752,65.1575,-1.35598,0,119.471,0,0,0,0,-39.1276,0
20.47538,201.725,65.2048,-1.35598,7.31602,119.471,0,1,0,1,-39.0733,0
20.48170,201.698,65.252,-1.35596,6.23967,119.471,0,1,-1,1,-39.0191,0
20.48281,201.698,65.252,-1.35596,0,119.698,0,0,0,0,-39.0191,0
20.48387,201.698,65.252,-1.35596,0,119.698,0,0,0,0,-39.0191,0
20.49005,201.634,65.3093,-1.35596,10.0789,119.698,-1,1,-1,2,-38.9394,0
20.49144,201.634,65.3093,-1.35596,0,120.151,0,0,0,0,-38.9394,0
20.49249,201.634,65.3093,-1.35596,0,120.151,0,0,0,0,-38.9394,0
20.49787,201.571,65.3666,-1.35596,9.94338,120.151,0,1,0,2,-38.8598,0
20.49898,201.571,65.3666,-1.35596,0,120.151,0,0,0,0,-38.8598,0
20.50004,201.543,65.4135,-1.35596,6.30988,120.151,0,1,-1,1,-38.8056,0
20.50617,201.47,65.4335,-1.35598,10.0046,120.378,-1,0,0,2,-38.7552,0
20.50757,201.47,65.4335,-1.35598,0,120.605,0,0,0,0,-38.7552,0
20.50862,201.47,65.4335,-1.35598,0,120.605,0,0,0,0,-38.7552,0
20.51539,201.296,65.519,-1.35596,22.5961,120.605,-1,1,-1,5,-38.6015,0
20.51650,201.296,65.519,-1.35596,0,121.058,0,0,0,0,-38.6015,0
20.51756,201.296,65.519,-1.35596,0,121.058,0,0,0,0,-38.6015,0
20.52286,201.232,65.575,-1.35596,9.58168,121.058,-1,1,0,2,-38.5227,0
20.52430,201.232,65.575,-1.35596,0,121.285,0,0,0,0,-38.5227,0
20.52534,201.167,65.631,-1.35596,9.58168,121.285,0,1,0,2,-38.4439,0
20.53118,201.102,65.6868,-1.35597,11.0063,121.285,-1,1,0,2,-38.3652,0
20.53226,201.102,65.6868,-1.35597,0,121.511,0,0,0,0,-38.3652,0
20.53328,201.102,65.6868,-1.35597,0,121.511,0,0,0,0,-38.3652,0
20.54036,201.008,65.7885,-1.35597,17.4158,121.511,0,2,-1,3,-38.2327,0
20.54184,201.008,65.7885,-1.35597,0,121.738,0,0,0,0,-38.2327,0
20.54290,201.008,65.7885,-1.35597,0,121.738,0,0,0,0,-38.2327,0
20.54788,200.988,65.8716,-1.35595,8.90539,121.738,0,2,0,1,-38.1489,0
20.54898,200.988,65.8716,-1.35595,0,121.738,0,0,0,0,-38.1489,0
20.55005,200.959,65.9178,-1.35595,5.65131,121.738,0,1,0,1,-38.0949,0
20.55619,200.938,66.0009,-1.35598,11.9675,121.738,0,2,-1,1,-38.0111,0
20.55757,200.938,66.0009,-1.35598,0,121.965,0,0,0,0,-38.0111,0
20.55862,200.938,66.0009,-1.35598,0,121.965,0,0,0,0,-38.0111,0
20.56544,200.888,66.1298,-1.35596,16.1416,121.965,-1,3,0,2,-37.8732,0
20.56655,200.888,66.1298,-1.35596,0,122.191,0,0,0,0,-37.8732,0
20.56761,200.888,66.1298,-1.35596,0,122.191,0,0,0,0,-37.8732,0
20.57283,200.822,66.1845,-1.35596,9.5235,122.191,0,1,-1,2,-37.7952,0
20.57420,200.822,66.1845,-1.35596,0,122.418,0,0,0,0,-37.7952,0
20.57526,200.785,66.1933,-1.35596,4.20194,122.418,-1,0,0,1,-37.7712,0
20.58120,200.719,66.2477,-1.35597,11.1956,122.645,0,1,0,2,-37.6933,0
20.58230,200.719,66.2477,-1.35597,0,122.645,0,0,0,0,-37.6933,0
20.58336,200.719,66.2477,-1.35597,0,122.645,0,0,0,0,-37.6933,0
20.59031,200.616,66.3101,-1.35597,14.8981,122.645,-1,1,-1,3,-37.5921,0
20.59169,200.616,66.3101,-1.35597,0,123.098,0,0,0,0,-37.5921,0
20.59274,200.616,66.3101,-1.35597,0,123.098,0,0,0,0,-37.5921,0
20.59785,200.586,66.3556,-1.35595,5.79735,123.098,0,1,0,1,-37.5382,0
20.59895,200.586,66.3556,-1.35595,0,123.098,0,0,0,0,-37.5382,0
20.60003,200.556,66.401,-1.35595,5.79735,123.098,0,1,-1,1,-37.4843,0
20.60619,200.527,66.4464,-1.35598,7.45034,123.325,0,1,0,1,-37.4304,0
20.60759,200.527,66.4464,-1.35598,0,123.325,0,0,0,0,-37.4304,0
20.60862,200.527,66.4464,-1.35598,0,123.325,0,0,0,0,-37.4304,0
20.61500,200.43,66.5455,-1.35596,16.0967,123.325,0,2,0,3,-37.2992,0
20.61612,200.43,66.5455,-1.35596,0,123.325,0,0,0,0,-37.2992,0
20.61717,200.43,66.5455,-1.35596,0,123.325,0,0,0,0,-37.2992,0
20.62273,200.4,66.5909,-1.35596,6.35815,123.325,0,1,0,1,-37.2453,0
20.62406,200.4,66.5909,-1.35596,0,123.325,0,0,0,0,-37.2453,0
20.62510,200.377,66.6733,-1.35596,10.0192,123.325,-1,2,-1,1,-37.161,0
20.63106,200.31,66.7264,-1.35596,10.7902,123.778,0,1,0,2,-37.0839,0
20.63217,200.31,66.7264,-1.35596,0,123.778,0,0,0,0,-37.0839,0
20.63327,200.31,66.7264,-1.35596,0,123.778,0,0,0,0,-37.0839,0
20.63997,200.212,66.8247,-1.35596,16.9567,123.778,0,2,0,3,-36.9531,0
20.64132,200.212,66.8247,-1.35596,0,123.778,0,0,0,0,-36.9531,0
20.64238,200.212,66.8247,-1.35596,0,123.778,0,0,0,0,-36.9531,0
20.64750,200.145,66.8779,-1.35595,9.40038,123.778,0,1,0,2,-36.8762,0
20.64862,200.145,66.8779,-1.35595,0,123.778,0,0,0,0,-36.8762,0
20.64968,200.078,66.9308,-1.35595,9.40064,123.778,0,1,-1,2,-36.7994,0
20.65597,200.047,66.9758,-1.35597,7.4395,124.005,0,1,0,1,-36.7457,0
20.65732,200.047,66.9758,-1.35597,0,124.005,0,0,0,0,-36.7457,0
20.65836,200.047,66.9758,-1.35597,0,124.005,0,0,0,0,-36.7457,0
20.66458,199.906,67.0438,-1.35595,18.0885,124.005,-1,1,0,4,-36.6234,0
20.66571,199.906,67.0438,-1.35595,0,124.232,0,0,0,0,-36.6234,0
20.66677,199.906,67.0438,-1.35595,0,124.232,0,0,0,0,-36.6234,0
20.67278,199.838,67.0964,-1.35595,10.1811,124.232,0,1,0,2,-36.5469,0
20.67420,199.838,67.0964,-1.35595,0,124.232,0,0,0,0,-36.5469,0
20.67524,199.777,67.1863,-1.35595,12.9211,124.232,0,2,0,2,-36.4395,0
20.68115,199.746,67.2311,-1.35595,6.41163,124.232,-1,1,0,1,-36.3859,0
20.68221,199.746,67.2311,-1.35595,0,124.458,0,0,0,0,-36.3859,0
20.68324,199.746,67.2311,-1.35595,0,124.458,0,0,0,0,-36.3859,0
20.68954,199.679,67.2834,-1.35595,10.711,124.458,0,1,0,2,-36.3096,0
20.69095,199.685,67.3207,-1.35595,4.72528,124.458,0,1,0,0,-36.2786,0
20.69201,199.685,67.3207,-1.35595,0,124.458,0,0,0,0,-36.2786,0
20.69778,199.654,67.3655,-1.35595,6.19096,124.458,0,1,0,1,-36.2249,0
20.69887,199.654,67.3655,-1.35595,0,124.458,0,0,0,0,-36.2249,0
20.69992,199.623,67.4103,-1.35595,6.19096,124.458,0,1,0,1,-36.1713,0
20.70622,199.63,67.4475,-1.35596,4.77325,124.458,0,1,0,0,-36.1403,0
20.70757,199.63,67.4475,-1.35596,0,124.458,0,0,0,0,-36.1403,0
20.70861,199.63,67.4475,-1.35596,0,124.458,0,0,0,0,-36.1403,0
20.71476,199.575,67.5744,-1.35595,15.9344,124.458,1,3,-1,2,-36.002,0
20.71587,199.575,67.5744,-1.35595,0,124.458,0,0,0,0,-36.002,0
20.71691,199.575,67.5744,-1.35595,0,124.458,0,0,0,0,-36.002,0
20.72278,199.507,67.6268,-1.35595,10.3098,124.458,0,1,0,2,-35.9257,0
20.72420,199.482,67.7088,-1.35595,10.3095,124.458,0,2,0,1,-35.8411,0
20.72525,199.482,67.7088,-1.35595,0,124.458,0,0,0,0,-35.8411,0
20.73111,199.415,67.7612,-1.35595,10.2645,124.458,0,1,0,2,-35.7648,0
20.73217,199.415,67.7612,-1.35595,0,124.458,0,0,0,0,-35.7648,0
20.73320,199.415,67.7612,-1.35595,0,124.458,0,0,0,0,-35.7648,0
20.73983,199.273,67.8286,-1.35595,19.7856,124.458,0,1,0,4,-35.6435,0
20.74120,199.273,67.8286,-1.35595,0,124.458,0,0,0,0,-35.6435,0
20.74224,199.273,67.8286,-1.35595,0,124.458,0,0,0,0,-35.6435,0
20.74774,199.205,67.881,-1.35595,9.46175,124.458,0,1,0,2,-35.5674,0
20.74884,199.205,67.881,-1.35595,0,124.458,0,0,0,0,-35.5674,0
20.74989,199.174,67.9258,-1.35595,6.00424,124.458,0,1,0,1,-35.5138,0
20.75625,199.1,67.9409,-1.35597,9.8768,124.458,0,0,0,2,-35.4688,0
20.75769,199.1,67.9409,-1.35597,0,124.458,0,0,0,0,-35.4688,0
20.75872,199.1,67.9409,-1.35597,0,124.458,0,0,0,0,-35.4688,0
20.76483,199.039,68.0305,-1.35595,12.3013,124.458,0,2,0,2,-35.3617,0
20.76594,199.039,68.0305,-1.35595,0,124.458,0,0,0,0,-35.3617,0
20.76699,199.039,68.0305,-1.35595,0,124.458,0,0,0,0,-35.3617,0
20.77306,198.971,68.0828,-1.35595,10.3544,124.458,0,1,0,2,-35.2857,0
20.77445,198.947,68.1649,-1.35595,10.3542,124.458,0,2,0,1,-35.2009,0
20.77550,198.947,68.1649,-1.35595,0,124.458,0,0,0,0,-35.2009,0
20.78131,198.916,68.2097,-1.35595,6.38581,124.458,0,1,0,1,-35.1473,0
20.78243,198.916,68.2097,-1.35595,0,124.458,0,0,0,0,-35.1473,0
20.78349,198.916,68.2097,-1.35595,0,124.458,0,0,0,0,-35.1473,0
20.78985,198.824,68.3444,-1.35595,20.4122,124.458,0,3,1,3,-34.9865,0
20.79135,198.824,68.3444,-1.35595,0,124.232,0,0,0,0,-34.9865,0
20.79239,198.824,68.3444,-1.35595,0,124.232,0,0,0,0,-34.9865,0
20.79785,198.757,68.3971,-1.35595,9.61729,124.232,0,1,0,2,-34.9104,0
20.79894,198.689,68.4499,-1.35595,9.61729,124.232,1,1,0,2,-34.8342,0
20.79998,198.689,68.4499,-1.35595,0,124.005,0,0,0,0,-34.8342,0
20.80625,198.659,68.495,-1.35596,7.15663,124.005,0,1,0,1,-34.7806,0
20.80756,198.659,68.495,-1.35596,0,124.005,0,0,0,0,-34.7806,0
20.80863,198.659,68.495,-1.35596,0,124.005,0,0,0,0,-34.7806,0
20.81483,198.555,68.5557,-1.35595,13.9589,124.005,0,1,0,3,-34.6819,0
20.81594,198.555,68.5557,-1.35595,0,124.005,0,0,0,0,-34.6819,0
20.81700,198.555,68.5557,-1.35595,0,124.005,0,0,0,0,-34.6819,0
20.82294,198.518,68.5636,-1.35595,4.51396,124.005,0,0,0,1,-34.6594,0
20.82432,198.45,68.6162,-1.35595,10.231,124.005,0,1,-1,2,-34.5835,0
20.82539,198.45,68.6162,-1.35595,0,124.232,0,0,0,0,-34.5835,0
20.83147,198.413,68.6239,-1.35595,4.50315,124.232,0,0,0,1,-34.5612,0
20.83256,198.413,68.6239,-1.35595,0,124.232,0,0,0,0,-34.5612,0
20.83362,198.413,68.6239,-1.35595,0,124.232,0,0,0,0,-34.5612,0
20.83987,198.315,68.7214,-1.35595,16.8116,124.232,0,2,0,3,-34.4318,0
20.84129,198.315,68.7214,-1.35595,0,124.232,0,0,0,0,-34.4318,0
20.84234,198.315,68.7214,-1.35595,0,124.232,0,0,0,0,-34.4318,0
20.84819,198.248,68.7743,-1.35595,9.8166,124.232,0,1,1,2,-34.3558,0
20.84926,198.18,68.8272,-1.35595,9.8166,124.005,0,1,0,2,-34.2799,0
20.85030,198.18,68.8272,-1.35595,0,124.005,0,0,0,0,-34.2799,0
20.85647,198.119,68.9173,-1.35596,13.6566,124.005,0,2,0,2,-34.1728,0
20.85781,198.119,68.9173,-1.35596,0,124.005,0,0,0,0,-34.1728,0
20.85885,198.052,68.9702,-1.35596,10.7606,124.005,0,1,0,2,-34.097,0
20.86540,197.985,69.0233,-1.35596,10.0111,124.005,0,1,1,2,-34.021,0
20.86650,197.985,69.0233,-1.35596,0,123.778,0,0,0,0,-34.021,0
20.86756,197.985,69.0233,-1.35596,0,123.778,0,0,0,0,-34.021,0
20.87379,197.894,69.1588,-1.35596,18.7072,123.778,0,3,0,3,-33.8603,0
20.87520,197.894,69.1588,-1.35596,0,123.778,0,0,0,0,-33.8603,0
20.87624,197.894,69.1588,-1.35596,0,123.778,0,0,0,0,-33.8603,0
20.88149,197.857,69.1668,-1.35596,4.35474,123.778,0,0,0,1,-33.838,0
20.88259,197.857,69.1668,-1.35596,0,123.778,0,0,0,0,-33.838,0
20.88365,197.79,69.2197,-1.35596,9.87007,123.778,0,1,-1,2,-33.7622,0
20.88982,197.76,69.2649,-1.35596,7.34054,124.005,1,1,0,1,-33.7087,0
20.89119,197.76,69.2649,-1.35596,0,123.778,0,0,0,0,-33.7087,0
20.89222,197.76,69.2649,-1.35596,0,123.778,0,0,0,0,-33.7087,0
20.89867,197.626,69.3712,-1.35595,19.9585,123.778,0,2,0,4,-33.5571,0
20.89977,197.626,69.3712,-1.35595,0,123.778,0,0,0,0,-33.5571,0
20.90081,197.626,69.3712,-1.35595,0,123.778,0,0,0,0,-33.5571,0
20.90658,197.595,69.4163,-1.35595,6.32782,123.778,0,1,0,1,-33.5036,0
20.90795,197.595,69.4163,-1.35595,0,123.778,0,0,0,0,-33.5036,0
20.90898,197.528,69.4695,-1.35595,9.97166,123.778,0,1,0,2,-33.4278,0
20.91484,197.461,69.5226,-1.35595,10.4903,123.778,0,1,0,2,-33.3521,0
20.91595,197.461,69.5226,-1.35595,0,123.778,0,0,0,0,-33.3521,0
