# FlyOver simulation log file
# FlyOver version 0.9.5
# Program build time = Mar  2 2016 : 16:41:48
# Scene file: C:/Users/labadmin/Desktop/FlyOver095_stripeTracking/virtualWorld/Stripe_20deg_Whiteonblack.dae
# Treadmill connection started at 06/13/16 19:02:10
# Fog DISABLED
# Treadmill ball radius = 4.525 mm
# X rotation coefficient = -370 tics/semicircle
# Y rotation coefficient = -397 tics/semicircle
# Z rotation coefficient = 383 tics/semicircle
# Frame packing ON
# Reinforcement zones are ENABLED
# Reinforcement zone inner radius = 0 mm
# Reinforcement zone outer radius = 50 mm
# Reinforcement zone maximum intensity = 15 (unspecified units)
# Reinforcement zone minimum intensity = 0 (unspecified units)
# Reinforcement gamma exponent = 1 (dimensionless)
# Number of cameras = 2
#  Camera 1 width = 720 pixels
#  Camera 1 height = 1280 pixels
#  Camera 1 X focal length = 1 
#  Camera 1 Y focal length = 1 
#  Camera 1 bottom texture coordinate = (-0.5, -0.5) NDCs
#  Camera 1 warping is OFF
#  Camera 1 frustum = [left=-0.221419, right=0.211976, bottom=-0.415906, top=0.414385, near=0.1, far=10000, aperture=1.13829 radians, distance=21.92, screen_distance=62.8063, eye_sep=1.03494, shift_left=FALSE, use_matrix=TRUE]
#  Camera 1 matrix = [0.461474,0,0,0,0,0.240879,0,0,-0.538526,0.3334,-1.00002,-1,0,0,-0.200002,0,]
#  Camera 2 width = 720 pixels
#  Camera 2 height = 1280 pixels
#  Camera 2 X focal length = 1 
#  Camera 2 Y focal length = 1 
#  Camera 2 bottom texture coordinate = (-0.5, -0.5) NDCs
#  Camera 2 warping is OFF
#  Camera 2 frustum = [left=0.734029, right=1.16742, bottom=-0.415906, top=0.414385, near=0.1, far=10000, aperture=0.0249751 radians, distance=21.92, screen_distance=62.8063, eye_sep=-208.399, shift_left=TRUE, use_matrix=TRUE]
#  Camera 2 matrix = [0.461474,0,0,0,0,0.240879,0,0,0.538526,0.3334,-1.00002,-1,0,0,-0.200002,0,]
# 
# Column Headings:
# Time(sec)  X(mm)  Y(mm)  Z(mm)  velocity(mm/sec)  heading(degrees)  dx1(tics)  dy1(tics)  dx2(tics)  dy2(tics)  collision(mm) reinforcement(?)
26.48374,-1.4075e-006,-1.28905e-006,0.783132,0,152.413,0,0,0,0,-100,0
26.49010,-1.41294e-006,-1.28952e-006,0.783407,0,152.413,0,0,0,0,-100,0
26.49141,-1.41294e-006,-1.28952e-006,0.783407,0,152.413,0,0,0,0,-100,0
26.49239,-1.41294e-006,-1.28952e-006,0.783407,0,152.413,0,0,0,0,-100,0
26.49840,-1.40805e-006,-1.2891e-006,0.78316,0,152.413,0,0,0,0,-100,0
26.49941,-1.40805e-006,-1.2891e-006,0.78316,0,152.413,0,0,0,0,-100,0
26.50040,-1.40805e-006,-1.2891e-006,0.78316,0,152.413,0,0,0,0,-100,0
26.50692,-1.41288e-006,-1.28952e-006,0.783404,0,152.413,0,0,0,0,-100,0
26.50819,-1.41288e-006,-1.28952e-006,0.783404,0,152.413,0,0,0,0,-100,0
26.50919,-1.41288e-006,-1.28952e-006,0.783404,0,152.413,0,0,0,0,-100,0
26.51505,-1.407e-006,-1.28901e-006,0.783106,0,152.413,0,0,0,0,-100,0
26.51604,-1.407e-006,-1.28901e-006,0.783106,0,152.413,0,0,0,0,-100,0
26.51705,-1.407e-006,-1.28901e-006,0.783106,0,152.413,0,0,0,0,-100,0
26.52346,-1.41397e-006,-1.28961e-006,0.78346,0,152.413,0,0,0,0,-100,0
26.52476,-1.41397e-006,-1.28961e-006,0.78346,0,152.413,0,0,0,0,-100,0
26.52576,-1.41397e-006,-1.28961e-006,0.78346,0,152.413,0,0,0,0,-100,0
26.53174,-1.40757e-006,-1.28906e-006,0.783135,0,152.413,0,0,0,0,-100,0
26.53274,-1.40757e-006,-1.28906e-006,0.783135,0,152.413,0,0,0,0,-100,0
26.53371,-1.40757e-006,-1.28906e-006,0.783135,0,152.413,0,0,1,0,-100,0
26.54010,-1.41329e-006,-1.28955e-006,0.783426,0,152.186,0,0,0,0,-100,0
26.54141,-1.41329e-006,-1.28955e-006,0.783426,0,152.186,0,0,0,0,-100,0
26.54240,-1.41329e-006,-1.28955e-006,0.783426,0,152.186,0,0,0,0,-100,0
26.54841,-1.40775e-006,-1.28907e-006,0.783144,0,152.186,0,0,0,0,-100,0
26.54940,-1.40775e-006,-1.28907e-006,0.783144,0,152.186,0,0,0,0,-100,0
26.55041,-1.40775e-006,-1.28907e-006,0.783144,0,152.186,0,0,0,0,-100,0
26.55685,-1.4129e-006,-1.28952e-006,0.783406,0,152.186,0,0,0,0,-100,0
26.55816,-1.4129e-006,-1.28952e-006,0.783406,0,152.186,0,0,0,0,-100,0
26.55914,-1.4129e-006,-1.28952e-006,0.783406,0,152.186,0,0,0,0,-100,0
26.56516,-1.4074e-006,-1.28904e-006,0.783127,0,152.186,0,0,0,0,-100,0
26.56615,-1.4074e-006,-1.28904e-006,0.783127,0,152.186,0,0,0,0,-100,0
26.56719,-1.4074e-006,-1.28904e-006,0.783127,0,152.186,0,0,0,0,-100,0
26.57355,-1.41254e-006,-1.28949e-006,0.783387,0,152.186,0,0,0,0,-100,0
26.57476,-1.41254e-006,-1.28949e-006,0.783387,0,152.186,0,0,0,0,-100,0
26.57577,-1.41254e-006,-1.28949e-006,0.783387,0,152.186,0,0,0,0,-100,0
26.58176,-1.40858e-006,-1.28915e-006,0.783187,0,152.186,0,0,0,0,-100,0
26.58276,-1.40858e-006,-1.28915e-006,0.783187,0,152.186,0,0,0,0,-100,0
26.58373,-1.40858e-006,-1.28915e-006,0.783187,0,152.186,0,0,0,0,-100,0
26.59017,-1.41322e-006,-1.28954e-006,0.783422,0,152.186,0,0,0,0,-100,0
26.59144,-1.41322e-006,-1.28954e-006,0.783422,0,152.186,0,0,0,0,-100,0
26.59243,-1.41322e-006,-1.28954e-006,0.783422,0,152.186,0,0,0,0,-100,0
26.59840,-1.40769e-006,-1.28907e-006,0.783141,0,152.186,0,0,0,0,-100,0
26.59942,-1.40769e-006,-1.28907e-006,0.783141,0,152.186,0,0,0,0,-100,0
26.60042,-1.40769e-006,-1.28907e-006,0.783141,0,152.186,0,0,0,0,-100,0
26.60684,-1.41298e-006,-1.28952e-006,0.783409,0,152.186,0,0,0,0,-100,0
26.60817,-1.41298e-006,-1.28952e-006,0.783409,0,152.186,0,0,0,0,-100,0
26.60916,-1.41298e-006,-1.28952e-006,0.783409,0,152.186,0,0,0,0,-100,0
26.61516,-1.40743e-006,-1.28905e-006,0.783128,0,152.186,0,0,0,0,-100,0
26.61615,-1.40743e-006,-1.28905e-006,0.783128,0,152.186,0,0,0,0,-100,0
26.61716,-1.40743e-006,-1.28905e-006,0.783128,0,152.186,0,0,0,0,-100,0
26.62353,-1.41286e-006,-1.28951e-006,0.783404,0,152.186,0,0,0,0,-100,0
26.62478,-1.41286e-006,-1.28951e-006,0.783404,0,152.186,0,0,0,0,-100,0
26.62577,-1.41286e-006,-1.28951e-006,0.783404,0,152.186,0,0,0,0,-100,0
26.63175,-1.40838e-006,-1.28913e-006,0.783177,0,152.186,0,0,0,0,-100,0
26.63273,-1.40838e-006,-1.28913e-006,0.783177,0,152.186,0,0,0,0,-100,0
26.63376,-1.40838e-006,-1.28913e-006,0.783177,0,152.186,0,0,0,0,-100,0
26.64010,-1.41295e-006,-1.28952e-006,0.783408,0,152.186,0,0,0,0,-100,0
26.64144,-1.41295e-006,-1.28952e-006,0.783408,0,152.186,0,0,0,0,-100,0
26.64244,-1.41295e-006,-1.28952e-006,0.783408,0,152.186,0,0,0,0,-100,0
26.64844,-1.40785e-006,-1.28908e-006,0.78315,0,152.186,0,0,0,0,-100,0
26.64944,-1.40785e-006,-1.28908e-006,0.78315,0,152.186,0,0,0,0,-100,0
26.65048,-1.40785e-006,-1.28908e-006,0.78315,0,152.186,0,0,0,0,-100,0
26.65686,-1.41261e-006,-1.28949e-006,0.783391,0,152.186,0,0,0,0,-100,0
26.65813,-1.41261e-006,-1.28949e-006,0.783391,0,152.186,0,0,0,0,-100,0
26.65911,-1.41261e-006,-1.28949e-006,0.783391,0,152.186,0,0,0,0,-100,0
26.66505,-1.40824e-006,-1.28912e-006,0.783169,0,152.186,0,0,0,0,-100,0
26.66604,-1.40824e-006,-1.28912e-006,0.783169,0,152.186,0,0,0,0,-100,0
26.66704,-1.40824e-006,-1.28912e-006,0.783169,0,152.186,0,0,0,0,-100,0
26.67345,-1.41342e-006,-1.28956e-006,0.783432,0,152.186,0,0,0,0,-100,0
26.67479,-1.41342e-006,-1.28956e-006,0.783432,0,152.186,0,0,0,0,-100,0
26.67575,-1.41342e-006,-1.28956e-006,0.783432,0,152.186,0,0,0,0,-100,0
26.68181,-1.40759e-006,-1.28906e-006,0.783136,0,152.186,0,0,0,0,-100,0
26.68279,-1.40759e-006,-1.28906e-006,0.783136,0,152.186,0,0,0,0,-100,0
26.68380,-1.40759e-006,-1.28906e-006,0.783136,0,152.186,0,0,0,0,-100,0
26.69012,-1.41257e-006,-1.28949e-006,0.783389,0,152.186,0,0,0,0,-100,0
26.69141,-1.41257e-006,-1.28949e-006,0.783389,0,152.186,0,0,0,0,-100,0
26.69241,-1.41257e-006,-1.28949e-006,0.783389,0,152.186,0,0,0,0,-100,0
26.69847,-1.40834e-006,-1.28913e-006,0.783175,0,152.186,1,0,0,0,-100,0
26.69948,-1.40834e-006,-1.28913e-006,0.783175,0,151.959,0,0,0,0,-100,0
26.70048,-1.40834e-006,-1.28913e-006,0.783175,0,151.959,0,0,0,0,-100,0
26.70689,-1.41236e-006,-1.28947e-006,0.783378,0,151.959,0,0,0,0,-100,0
26.70816,-1.41236e-006,-1.28947e-006,0.783378,0,151.959,0,0,0,0,-100,0
26.70915,-1.41236e-006,-1.28947e-006,0.783378,0,151.959,0,0,0,0,-100,0
26.71507,-1.40793e-006,-1.28909e-006,0.783154,0,151.959,0,0,0,0,-100,0
26.71606,-1.40793e-006,-1.28909e-006,0.783154,0,151.959,0,0,0,0,-100,0
26.71706,-1.40793e-006,-1.28909e-006,0.783154,0,151.959,0,0,0,0,-100,0
26.72348,-1.41364e-006,-1.28958e-006,0.783443,0,151.959,0,0,0,0,-100,0
26.72476,-1.41364e-006,-1.28958e-006,0.783443,0,151.959,0,0,0,0,-100,0
26.72575,-1.41364e-006,-1.28958e-006,0.783443,0,151.959,0,0,0,0,-100,0
26.73176,-1.4077e-006,-1.28907e-006,0.783142,0,151.959,0,0,0,0,-100,0
26.73275,-1.4077e-006,-1.28907e-006,0.783142,0,151.959,0,0,0,0,-100,0
26.73376,-1.4077e-006,-1.28907e-006,0.783142,0,151.959,0,0,0,0,-100,0
26.74006,-1.41281e-006,-1.28951e-006,0.783401,0,151.959,0,0,0,0,-100,0
26.74145,-1.41281e-006,-1.28951e-006,0.783401,0,151.959,0,0,0,0,-100,0
26.74244,-1.41281e-006,-1.28951e-006,0.783401,0,151.959,0,0,0,0,-100,0
26.74836,-1.40789e-006,-1.28909e-006,0.783152,0,151.959,0,0,0,0,-100,0
26.74939,-1.40789e-006,-1.28909e-006,0.783152,0,151.959,0,0,0,0,-100,0
26.75040,-1.40789e-006,-1.28909e-006,0.783152,0,151.959,0,0,0,0,-100,0
26.75685,-1.41322e-006,-1.28954e-006,0.783422,0,151.959,0,0,0,0,-100,0
26.75815,-1.41322e-006,-1.28954e-006,0.783422,0,151.959,0,0,0,0,-100,0
26.75915,-1.41322e-006,-1.28954e-006,0.783422,0,151.959,0,0,0,0,-100,0
26.76508,-1.40732e-006,-1.28904e-006,0.783123,0,151.959,0,0,0,0,-100,0
26.76607,-1.40732e-006,-1.28904e-006,0.783123,0,151.959,0,0,0,0,-100,0
26.76707,-1.40732e-006,-1.28904e-006,0.783123,0,151.959,0,0,0,0,-100,0
26.77338,-1.41349e-006,-1.28957e-006,0.783435,0,151.959,0,0,0,0,-100,0
26.77466,-1.41349e-006,-1.28957e-006,0.783435,0,151.959,0,0,0,0,-100,0
26.77565,-1.41349e-006,-1.28957e-006,0.783435,0,151.959,0,0,0,0,-100,0
26.78167,-1.40855e-006,-1.28914e-006,0.783185,0,151.959,0,0,0,0,-100,0
26.78267,-1.40855e-006,-1.28914e-006,0.783185,0,151.959,0,0,0,0,-100,0
26.78371,-1.40855e-006,-1.28914e-006,0.783185,0,151.959,0,0,0,0,-100,0
26.79015,-1.41247e-006,-1.28948e-006,0.783384,0,151.959,0,0,0,0,-100,0
26.79158,-1.41247e-006,-1.28948e-006,0.783384,0,151.959,0,0,0,0,-100,0
26.79258,-1.41247e-006,-1.28948e-006,0.783384,0,151.959,0,0,0,0,-100,0
26.79835,-1.40644e-006,-1.28896e-006,0.783078,0,151.959,0,0,0,0,-100,0
26.79935,-1.40644e-006,-1.28896e-006,0.783078,0,151.959,0,0,0,0,-100,0
26.80036,-1.40644e-006,-1.28896e-006,0.783078,0,151.959,0,0,0,0,-100,0
26.80678,-1.41451e-006,-1.28965e-006,0.783487,0,151.959,0,0,0,0,-100,0
26.80803,-1.41451e-006,-1.28965e-006,0.783487,0,151.959,0,0,0,0,-100,0
26.80901,-1.41451e-006,-1.28965e-006,0.783487,0,151.959,0,0,0,0,-100,0
26.81511,-1.40806e-006,-1.2891e-006,0.78316,0,151.959,0,0,0,0,-100,0
26.81610,-1.40806e-006,-1.2891e-006,0.78316,0,151.959,0,0,0,0,-100,0
26.81710,-1.40806e-006,-1.2891e-006,0.78316,0,151.959,0,0,0,0,-100,0
26.82346,-1.41225e-006,-1.28946e-006,0.783373,0,151.959,0,0,0,0,-100,0
26.82476,-1.41225e-006,-1.28946e-006,0.783373,0,151.959,0,0,0,0,-100,0
26.82576,-1.41225e-006,-1.28946e-006,0.783373,0,151.959,0,0,0,0,-100,0
26.83176,-1.40799e-006,-1.2891e-006,0.783157,0,151.959,0,0,0,0,-100,0
26.83272,-1.40799e-006,-1.2891e-006,0.783157,0,151.959,0,0,0,0,-100,0
26.83370,-1.40799e-006,-1.2891e-006,0.783157,0,151.959,0,0,0,0,-100,0
26.84012,-1.41332e-006,-1.28955e-006,0.783427,0,151.959,0,0,0,0,-100,0
26.84141,-1.41332e-006,-1.28955e-006,0.783427,0,151.959,0,0,0,0,-100,0
26.84239,-1.41332e-006,-1.28955e-006,0.783427,0,151.959,0,0,0,0,-100,0
26.84843,-1.40774e-006,-1.28907e-006,0.783144,0,151.959,0,0,0,0,-100,0
26.84942,-1.40774e-006,-1.28907e-006,0.783144,0,151.959,0,0,0,0,-100,0
26.85040,-1.40774e-006,-1.28907e-006,0.783144,0,151.959,0,0,0,0,-100,0
26.85680,-1.41285e-006,-1.28951e-006,0.783403,0,151.959,0,0,0,0,-100,0
26.85805,-1.41285e-006,-1.28951e-006,0.783403,0,151.959,0,0,0,0,-100,0
26.85905,-1.41285e-006,-1.28951e-006,0.783403,0,151.959,0,0,0,0,-100,0
26.86507,-1.40806e-006,-1.2891e-006,0.78316,0,151.959,0,0,0,0,-100,0
26.86606,-1.40806e-006,-1.2891e-006,0.78316,0,151.959,0,0,0,0,-100,0
26.86707,-1.40806e-006,-1.2891e-006,0.78316,0,151.959,0,0,0,0,-100,0
26.87342,-1.41275e-006,-1.2895e-006,0.783398,0,151.959,0,0,0,0,-100,0
26.87469,-1.41275e-006,-1.2895e-006,0.783398,0,151.959,0,0,0,0,-100,0
26.87567,-1.41275e-006,-1.2895e-006,0.783398,0,151.959,0,0,0,0,-100,0
26.88181,-1.40844e-006,-1.28913e-006,0.783179,0,151.959,0,0,0,0,-100,0
26.88280,-1.40844e-006,-1.28913e-006,0.783179,0,151.959,0,0,0,0,-100,0
26.88383,-1.40844e-006,-1.28913e-006,0.783179,0,151.959,0,0,0,0,-100,0
26.89009,-1.41178e-006,-1.28942e-006,0.783349,0,151.959,0,0,0,0,-100,0
26.89141,-1.41178e-006,-1.28942e-006,0.783349,0,151.959,0,0,0,0,-100,0
26.89239,-1.41178e-006,-1.28942e-006,0.783349,0,151.959,0,0,0,0,-100,0
26.89842,-1.4087e-006,-1.28916e-006,0.783193,0,151.959,0,0,0,0,-100,0
26.89941,-1.4087e-006,-1.28916e-006,0.783193,0,151.959,0,0,0,0,-100,0
26.90041,-1.4087e-006,-1.28916e-006,0.783193,0,151.959,0,0,0,0,-100,0
26.90674,-1.41276e-006,-1.2895e-006,0.783398,0,151.959,0,0,0,0,-100,0
26.90803,-1.41276e-006,-1.2895e-006,0.783398,0,151.959,0,0,0,0,-100,0
26.90903,-1.41276e-006,-1.2895e-006,0.783398,0,151.959,0,0,0,0,-100,0
26.91501,-1.40825e-006,-1.28912e-006,0.78317,0,151.959,0,0,0,0,-100,0
26.91602,-1.40825e-006,-1.28912e-006,0.78317,0,151.959,0,0,0,0,-100,0
26.91699,-1.40825e-006,-1.28912e-006,0.78317,0,151.959,0,0,0,0,-100,0
26.92354,-1.41322e-006,-1.28954e-006,0.783422,0,151.959,0,0,0,0,-100,0
26.92481,-1.41322e-006,-1.28954e-006,0.783422,0,151.959,0,0,0,0,-100,0
26.92580,-1.41322e-006,-1.28954e-006,0.783422,0,151.959,0,0,0,0,-100,0
26.93183,-1.40682e-006,-1.289e-006,0.783098,0,151.959,0,0,0,0,-100,0
26.93278,-1.40682e-006,-1.289e-006,0.783098,0,151.959,0,0,0,0,-100,0
26.93375,-1.40682e-006,-1.289e-006,0.783098,0,151.959,0,0,0,0,-100,0
26.94018,-1.41337e-006,-1.28956e-006,0.783429,0,151.959,0,0,0,0,-100,0
26.94160,-1.41337e-006,-1.28956e-006,0.783429,0,151.959,0,0,0,0,-100,0
26.94259,-1.41337e-006,-1.28956e-006,0.783429,0,151.959,0,0,0,0,-100,0
26.94850,-1.40664e-006,-1.28898e-006,0.783088,0,151.959,0,0,0,0,-100,0
26.94950,-1.40664e-006,-1.28898e-006,0.783088,0,151.959,0,0,0,0,-100,0
26.95050,-1.40664e-006,-1.28898e-006,0.783088,0,151.959,0,0,0,0,-100,0
26.95684,-1.41352e-006,-1.28957e-006,0.783437,0,151.959,0,0,0,0,-100,0
26.95803,-1.41352e-006,-1.28957e-006,0.783437,0,151.959,0,0,0,0,-100,0
26.95904,-1.41352e-006,-1.28957e-006,0.783437,0,151.959,0,0,0,0,-100,0
26.96516,-1.4089e-006,-1.28917e-006,0.783203,0,151.959,0,0,0,0,-100,0
26.96615,-1.4089e-006,-1.28917e-006,0.783203,0,151.959,0,0,0,0,-100,0
26.96716,-1.4089e-006,-1.28917e-006,0.783203,0,151.959,0,0,0,0,-100,0
26.97350,-1.41199e-006,-1.28944e-006,0.783359,0,151.959,0,0,0,0,-100,0
26.97479,-1.41199e-006,-1.28944e-006,0.783359,0,151.959,0,0,0,0,-100,0
26.97579,-1.41199e-006,-1.28944e-006,0.783359,0,151.959,0,0,0,0,-100,0
26.98186,-1.40822e-006,-1.28912e-006,0.783168,0,151.959,0,0,0,0,-100,0
26.98282,-1.40822e-006,-1.28912e-006,0.783168,0,151.959,0,0,0,0,-100,0
26.98386,-1.40822e-006,-1.28912e-006,0.783168,0,151.959,0,0,0,0,-100,0
26.99010,-1.41238e-006,-1.28947e-006,0.783379,0,151.959,0,0,0,0,-100,0
26.99141,-1.41238e-006,-1.28947e-006,0.783379,0,151.959,0,0,0,0,-100,0
26.99238,-1.41238e-006,-1.28947e-006,0.783379,0,151.959,0,0,0,0,-100,0
26.99843,-1.40904e-006,-1.28919e-006,0.78321,0,151.959,0,0,0,0,-100,0
26.99943,-1.40904e-006,-1.28919e-006,0.78321,0,151.959,0,0,0,0,-100,0
27.00046,-1.40904e-006,-1.28919e-006,0.78321,0,151.959,0,0,0,0,-100,0
27.00670,-1.4123e-006,-1.28947e-006,0.783375,0,151.959,0,0,0,0,-100,0
27.00801,-1.4123e-006,-1.28947e-006,0.783375,0,151.959,0,0,0,0,-100,0
27.00901,-1.4123e-006,-1.28947e-006,0.783375,0,151.959,0,0,0,0,-100,0
27.01507,-1.40881e-006,-1.28917e-006,0.783198,0,151.959,0,0,0,0,-100,0
27.01607,-1.40881e-006,-1.28917e-006,0.783198,0,151.959,0,0,0,0,-100,0
27.01705,-1.40881e-006,-1.28917e-006,0.783198,0,151.959,0,0,0,0,-100,0
27.02338,-1.41264e-006,-1.28949e-006,0.783392,0,151.959,0,0,0,0,-100,0
27.02466,-1.41264e-006,-1.28949e-006,0.783392,0,151.959,0,0,0,0,-100,0
27.02564,-1.41264e-006,-1.28949e-006,0.783392,0,151.959,0,0,0,0,-100,0
27.03175,-1.4085e-006,-1.28914e-006,0.783183,0,151.959,0,0,0,0,-100,0
27.03271,-1.4085e-006,-1.28914e-006,0.783183,0,151.959,0,0,0,0,-100,0
27.03373,-1.4085e-006,-1.28914e-006,0.783183,0,151.959,0,0,0,0,-100,0
27.04009,-1.41225e-006,-1.28946e-006,0.783373,0,151.959,0,0,0,0,-100,0
27.04143,-1.41225e-006,-1.28946e-006,0.783373,0,151.959,0,0,0,0,-100,0
27.04241,-1.41225e-006,-1.28946e-006,0.783373,0,151.959,0,0,0,0,-100,0
27.04840,-1.40779e-006,-1.28908e-006,0.783147,0,151.959,0,0,0,0,-100,0
27.04940,-1.40779e-006,-1.28908e-006,0.783147,0,151.959,0,0,0,0,-100,0
27.05041,-1.40779e-006,-1.28908e-006,0.783147,0,151.959,0,0,0,0,-100,0
27.05662,-1.41294e-006,-1.28952e-006,0.783407,0,151.959,0,0,0,0,-100,0
27.05788,-1.41294e-006,-1.28952e-006,0.783407,0,151.959,0,0,0,0,-100,0
27.05891,-1.41294e-006,-1.28952e-006,0.783407,0,151.959,0,0,0,0,-100,0
27.06508,-1.40919e-006,-1.2892e-006,0.783218,0,151.959,0,0,0,0,-100,0
27.06607,-1.40919e-006,-1.2892e-006,0.783218,0,151.959,0,0,0,0,-100,0
27.06708,-1.40919e-006,-1.2892e-006,0.783218,0,151.959,0,0,0,0,-100,0
27.07337,-1.41164e-006,-1.28941e-006,0.783342,0,151.959,0,0,0,0,-100,0
27.07465,-1.41164e-006,-1.28941e-006,0.783342,0,151.959,0,0,0,0,-100,0
27.07562,-1.41164e-006,-1.28941e-006,0.783342,0,151.959,0,0,0,0,-100,0
27.08165,-1.40885e-006,-1.28917e-006,0.7832,0,151.959,0,0,0,0,-100,0
27.08261,-1.40885e-006,-1.28917e-006,0.7832,0,151.959,0,0,0,0,-100,0
27.08361,-1.40885e-006,-1.28917e-006,0.7832,0,151.959,0,0,0,0,-100,0
27.09000,-1.41303e-006,-1.28953e-006,0.783412,0,151.959,0,0,0,0,-100,0
27.09118,-1.41303e-006,-1.28953e-006,0.783412,0,151.959,0,0,0,0,-100,0
27.09216,-1.41303e-006,-1.28953e-006,0.783412,0,151.959,0,0,0,0,-100,0
27.09843,-1.40873e-006,-1.28916e-006,0.783194,0,151.959,0,0,0,0,-100,0
27.09944,-1.40873e-006,-1.28916e-006,0.783194,0,151.959,0,0,0,0,-100,0
27.10045,-1.40873e-006,-1.28916e-006,0.783194,0,151.959,0,0,0,0,-100,0
27.10673,-1.41078e-006,-1.28934e-006,0.783298,0,151.959,0,0,0,0,-100,0
27.10801,-1.41078e-006,-1.28934e-006,0.783298,0,151.959,0,0,0,0,-100,0
27.10901,-1.41078e-006,-1.28934e-006,0.783298,0,151.959,0,0,0,0,-100,0
27.11506,-1.40877e-006,-1.28916e-006,0.783196,0,151.959,0,0,0,0,-100,0
27.11604,-1.40877e-006,-1.28916e-006,0.783196,0,151.959,0,0,0,0,-100,0
27.11703,-1.40877e-006,-1.28916e-006,0.783196,0,151.959,0,0,0,0,-100,0
27.12339,-1.41269e-006,-1.2895e-006,0.783395,0,151.959,0,0,0,0,-100,0
27.12466,-1.41269e-006,-1.2895e-006,0.783395,0,151.959,0,0,0,0,-100,0
27.12565,-1.41269e-006,-1.2895e-006,0.783395,0,151.959,0,0,0,0,-100,0
27.13164,-1.40835e-006,-1.28913e-006,0.783175,0,151.959,0,0,0,0,-100,0
27.13265,-1.40835e-006,-1.28913e-006,0.783175,0,151.959,0,0,0,0,-100,0
27.13366,-1.40835e-006,-1.28913e-006,0.783175,0,151.959,0,0,0,0,-100,0
27.14007,-1.41284e-006,-1.28951e-006,0.783402,0,151.959,0,0,0,0,-100,0
27.14149,-1.41284e-006,-1.28951e-006,0.783402,0,151.959,0,0,0,0,-100,0
27.14248,-1.41284e-006,-1.28951e-006,0.783402,0,151.959,0,0,0,0,-100,0
27.14841,-1.4068e-006,-1.28899e-006,0.783096,0,151.959,0,0,0,0,-100,0
27.14942,-1.4068e-006,-1.28899e-006,0.783096,0,151.959,0,0,0,0,-100,0
27.15056,-1.4068e-006,-1.28899e-006,0.783096,0,151.959,0,0,0,0,-100,0
27.15665,-1.41225e-006,-1.28946e-006,0.783373,0,151.959,0,0,0,0,-100,0
27.15793,-1.41225e-006,-1.28946e-006,0.783373,0,151.959,0,0,0,0,-100,0
27.15893,-1.41225e-006,-1.28946e-006,0.783373,0,151.959,0,0,0,0,-100,0
27.16505,-1.41015e-006,-1.28928e-006,0.783266,0,151.959,0,0,0,0,-100,0
27.16605,-1.41015e-006,-1.28928e-006,0.783266,0,151.959,0,0,0,0,-100,0
27.16704,-1.41015e-006,-1.28928e-006,0.783266,0,151.959,0,0,0,0,-100,0
27.17338,-1.41213e-006,-1.28945e-006,0.783367,0,151.959,0,0,0,0,-100,0
27.17481,-1.41213e-006,-1.28945e-006,0.783367,0,151.959,0,0,0,0,-100,0
27.17580,-1.41213e-006,-1.28945e-006,0.783367,0,151.959,0,0,0,0,-100,0
27.18172,-1.40722e-006,-1.28903e-006,0.783118,0,151.959,0,0,0,0,-100,0
27.18271,-1.40722e-006,-1.28903e-006,0.783118,0,151.959,0,0,0,0,-100,0
27.18375,-1.40722e-006,-1.28903e-006,0.783118,0,151.959,0,0,0,0,-100,0
27.19011,-1.41329e-006,-1.28955e-006,0.783425,0,151.959,0,0,0,0,-100,0
27.19137,-1.41329e-006,-1.28955e-006,0.783425,0,151.959,0,0,0,0,-100,0
27.19238,-1.41329e-006,-1.28955e-006,0.783425,0,151.959,0,0,0,0,-100,0
27.19842,-1.40817e-006,-1.28911e-006,0.783166,0,151.959,0,0,0,0,-100,0
27.19944,-1.40817e-006,-1.28911e-006,0.783166,0,151.959,0,0,0,0,-100,0
27.20046,-1.40817e-006,-1.28911e-006,0.783166,0,151.959,0,0,0,0,-100,0
27.20673,-1.41231e-006,-1.28947e-006,0.783375,0,151.959,0,0,0,0,-100,0
27.20804,-1.41231e-006,-1.28947e-006,0.783375,0,151.959,0,0,0,0,-100,0
27.20900,-1.41231e-006,-1.28947e-006,0.783375,0,151.959,0,0,0,0,-100,0
27.21497,-1.40894e-006,-1.28918e-006,0.783205,0,151.959,0,0,0,0,-100,0
27.21596,-1.40894e-006,-1.28918e-006,0.783205,0,151.959,0,0,0,0,-100,0
27.21695,-1.40894e-006,-1.28918e-006,0.783205,0,151.959,0,0,0,0,-100,0
27.22340,-1.41326e-006,-1.28955e-006,0.783424,0,151.959,0,0,0,0,-100,0
27.22468,-1.41326e-006,-1.28955e-006,0.783424,0,151.959,0,0,0,0,-100,0
27.22571,-1.41326e-006,-1.28955e-006,0.783424,0,151.959,0,0,0,0,-100,0
27.23163,-1.40728e-006,-1.28903e-006,0.78312,0,151.959,0,0,0,0,-100,0
27.23263,-1.40728e-006,-1.28903e-006,0.78312,0,151.959,0,0,0,0,-100,0
27.23363,-1.40728e-006,-1.28903e-006,0.78312,0,151.959,0,0,0,0,-100,0
27.24003,-1.41344e-006,-1.28956e-006,0.783433,0,151.959,0,0,0,0,-100,0
27.24144,-1.41344e-006,-1.28956e-006,0.783433,0,151.959,0,0,0,0,-100,0
27.24239,-1.41344e-006,-1.28956e-006,0.783433,0,151.959,0,0,0,0,-100,0
